strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6425.0,0.3175641411700886,0.2921669715895486,0.025397169580540002,92.0,450.0,3.0,5.0
6430.0,0.42251442321889426,0.12357275092822086,0.2989416722906734,121.0,188.0,1.0,22.0
6435.0,0.4557095381426951,0.06987650095257639,0.38583303719011874,129.0,105.0,110.0,21.0
6440.0,0.05003786212725564,0.08490250009552942,-0.034864637968273784,14.0,126.0,2.0,12.0
6445.0,0.06871112256895412,0.16989822548626776,-0.10118710291731364,19.0,249.0,3.0,20.0
6450.0,2.682322270935463,3.613096538449381,-0.9307742675139181,733.0,5229.0,6.0,5.0
6455.0,0.07035991514423838,0.3142034529981006,-0.2438435378538622,19.0,449.0,13.0,77.0
6460.0,0.30731365619326634,0.3115763164533703,-0.004262660260103968,82.0,361.0,74.0,75.0
6465.0,0.1403453423789523,0.19758879957502742,-0.057243457196075126,37.0,226.0,5.0,16.0
6470.0,0.10366226470871287,1.0114762794741712,-0.9078140147654583,27.0,1142.0,2.0,32.0
6475.0,0.3886425640695608,0.4289362182256493,-0.04029365415608849,100.0,478.0,5.0,3.0
6480.0,0.17311299814348619,0.09778057557357882,0.07533242256990737,44.0,131.0,3.0,1.0
6485.0,0.10356442999492177,0.10739290653053311,-0.0038284765356113443,26.0,142.0,1.0,41.0
6490.0,0.29037826294354746,0.09579403357119669,0.19458422937235076,72.0,125.0,1.0,28.0
6495.0,0.13068039199327236,0.1071727621971583,0.023507629796114066,32.0,138.0,2.0,13.0
6500.0,17.800508786904814,7.888106918757624,9.912401868147189,1400.0,10022.0,40.0,15.0
6505.0,0.2177844265204052,0.26485524905111474,-0.047070822530709544,52.0,332.0,26.0,1.0
6510.0,1.3319509677103127,1.2865813419328405,0.04536962577747228,314.0,1591.0,20.0,16.0
6515.0,1.2804019702150573,0.13444750679968862,1.1459544634153687,298.0,164.0,2.0,27.0
6520.0,0.5571195192168099,0.41725389493382153,0.13986562428298838,128.0,502.0,14.0,12.0
6525.0,0.3130707127487961,0.5840693278204693,-0.27099861507167317,71.0,693.0,5.0,37.0
6530.0,0.11615582401419644,0.24087448031788852,-0.12471865630369208,26.0,231.0,1.0,37.0
6535.0,0.09506241946114048,0.20837400142144613,-0.11331158196030565,21.0,197.0,2.0,22.0
6540.0,0.8714996343030615,0.2983105259229222,0.5731891083801394,68.0,278.0,20.0,132.0
6545.0,0.10692481706252892,0.12084869468701588,-0.013923877624486963,23.0,111.0,1.0,30.0
6550.0,2.327651205245833,1.723401771146567,0.6042494340992661,494.0,1560.0,16.0,16.0
6555.0,0.11119650207962598,0.2320753338675018,-0.12087883178787581,17.0,207.0,1.0,57.0
6560.0,0.22755773556065956,0.33568093995715703,-0.10812320439649747,47.0,295.0,2.0,2.0
6565.0,0.5509773062840798,0.3684624723388938,0.18251483394518603,82.0,319.0,2.0,1.0
6570.0,1.6025775262756823,0.5804414391466715,1.0221360871290108,322.0,495.0,8.0,204.0
6575.0,1.5745879394752402,2.248999601169073,-0.6744116616938329,312.0,1889.0,1.0,596.0
6580.0,0.3173192924463177,1.025207880259174,-0.7078885878128562,62.0,848.0,1.0,241.0
6585.0,2.718259024724635,3.8184797132453694,-1.1002206885207344,294.0,3110.0,3.0,4.0
6590.0,0.12110184223475043,0.5399931897831602,-0.41889134754840984,23.0,433.0,1.0,1.0
6595.0,0.7317630257242086,1.007151997641783,-0.2753889719175745,137.0,795.0,1.0,285.0
6600.0,37.38059809056377,12.34979976681483,25.030798323748943,6898.0,9595.0,3.0,12.0
6605.0,0.1484591112179721,0.8932620123935779,-0.7448029011756059,27.0,683.0,2.0,524.0
6610.0,0.33478189593685465,0.37746946392587705,-0.0426875679890224,60.0,284.0,2.0,66.0
6615.0,0.6115759575593976,0.4282417718726041,0.18333418568679355,108.0,317.0,5.0,1.0
6620.0,0.39084139167505105,0.5122325570055278,-0.12139116533047678,68.0,373.0,3.0,6.0
6625.0,2.1004335402236918,0.8349327749482772,1.2655007652754144,360.0,598.0,3.0,242.0
6630.0,0.9655159379451306,0.3790688421480466,0.586447095797084,163.0,267.0,1.0,1.0
6635.0,2.1771943644027987,0.23679517870105377,1.9403991857017449,362.0,164.0,1.0,144.0
6640.0,0.5802046811452456,2.4203337657734227,-1.840129084628177,95.0,1648.0,11.0,107.0
6645.0,0.09924294321906188,0.30628733606361364,-0.20704439284455176,16.0,205.0,5.0,1.0
6650.0,44.20862937511987,10.498523254922851,33.71010612019702,7017.0,6906.0,10.0,8.0
6655.0,0.9920143592960904,0.1936428254823589,0.7983715338137315,155.0,107.0,5.0,26.0
6660.0,0.7087598469541161,0.5765103838750141,0.13224946307910201,109.0,313.0,1.0,9.0
6665.0,0.2444655837705344,0.8362070856178773,-0.5917415018473429,37.0,446.0,5.0,1.0
6670.0,2.296373629531037,0.5565126912368821,1.739860938294155,342.0,257.0,20.0,113.0
6675.0,3.5556059276838874,5.471991174987254,-1.9163852473033667,521.0,2482.0,2.0,5.0
6680.0,0.43706414005797634,0.34797624100848734,0.089087899049489,63.0,155.0,3.0,72.0
6685.0,0.16223150584410823,0.6516449330866332,-0.48941342724252496,23.0,285.0,1.0,127.0
6690.0,0.9396300634032067,0.8967069765141708,0.0429230868890359,131.0,385.0,2.0,4.0
6695.0,0.2042673394730452,0.7047689386359655,-0.5005015991629203,28.0,297.0,4.0,1.0
6700.0,27.45106269974523,19.29379107773932,8.157271622005908,3699.0,7979.0,48.0,63.0
6705.0,0.966493642264098,0.7171677250520659,0.249325917212032,128.0,291.0,63.0,10.0
6710.0,5.2022356034261845,0.8114659913938377,4.390769612032347,284.0,323.0,3.0,2.0
6715.0,1.3090172768485844,0.3970293220176287,0.9119879548309557,92.0,155.0,1.0,32.0
6720.0,0.6847449525645392,1.836343778368348,-1.1515988258038088,86.0,703.0,2.0,10.0
6725.0,5.7806032167618,10.918545997035324,-5.137942780273524,713.0,4098.0,2.0,981.0
6730.0,1.214857616107774,1.7477777189205388,-0.5329201028127648,88.0,643.0,6.0,5.0
6735.0,0.21028007845101696,0.6934060227501163,-0.4831259442990994,25.0,250.0,2.0,1.0
6740.0,3.556580114084925,2.6269985633404103,0.9295815507445147,415.0,928.0,5.0,301.0
6745.0,1.1703372236193386,0.5461749064614804,0.6241623171578582,134.0,189.0,1.0,1.0
6750.0,28.399855875266354,23.576026953923023,4.823828921343331,3190.0,7990.0,48.0,13.0
6755.0,1.5884827290423191,0.7662859284414567,0.8221968006008624,175.0,230.0,60.0,47.0
6760.0,1.5736727624077982,1.5855173388012536,-0.011844576393455375,170.0,466.0,5.0,2.0
6765.0,1.3125197077197028,4.448444351415217,-3.1359246436955144,139.0,1178.0,17.0,4.0
6770.0,1.6828345270379057,1.4309867601440722,0.2518477668938335,76.0,371.0,3.0,85.0
6775.0,4.9359325283187605,33.49634722313549,-28.56041469481673,502.0,9231.0,3.0,5.0
6780.0,2.7418977916693357,2.3237966996868185,0.4181010919825172,204.0,577.0,14.0,18.0
6785.0,1.9316013183270335,15.472023187470564,-13.54042186914353,143.0,3758.0,1.0,12.0
6790.0,1.988974527565379,2.976511084047416,-0.9875365564820371,190.0,707.0,10.0,9.0
6795.0,1.2834072080940828,5.3744381169437725,-4.09103090884969,120.0,1248.0,10.0,11.0
6800.0,43.391548468487244,52.483072846091844,-9.0915243776046,3970.0,11070.0,47.0,405.0
6805.0,3.150809550040964,1.8684382344976067,1.2823713155433574,282.0,385.0,65.0,339.0
6810.0,3.0072678949960285,3.620712113823,-0.6134442188269715,256.0,682.0,17.0,62.0
6815.0,0.9011797387603463,8.676669191927282,-7.775489453166935,75.0,3512.0,5.0,205.0
6820.0,2.5469679610726748,1.9235956766670785,0.6233722844055962,213.0,759.0,32.0,168.0
6825.0,6.216197506278803,5.76070421254293,0.45549329373587266,494.0,2215.0,53.0,480.0
6830.0,6.725204408660386,12.214718803438691,-5.489514394778305,522.0,4575.0,27.0,4487.0
6835.0,5.81120539388388,3.674116624574021,2.1370887693098592,429.0,1340.0,2.0,81.0
6840.0,7.9660213196603475,5.1718574269879385,2.794163892672409,574.0,1836.0,3.0,140.0
6845.0,5.20577533188265,2.275605827828865,2.930169504053785,366.0,786.0,40.0,125.0
6850.0,42.97518253482367,17.19123779566878,25.783944739154887,2947.0,5775.0,25.0,430.0
6855.0,4.486990561598797,1.8433921685448669,2.6435983930539306,300.0,602.0,1.0,597.0
6860.0,8.567563508706664,4.1974216407060885,4.370141868000576,573.0,1332.0,2.0,538.0
6865.0,2.8826104275711253,1.1842005951974606,1.6984098323736647,183.0,365.0,50.0,649.0
6870.0,4.399654278692869,1.9917543211380213,2.4078999575548474,272.0,596.0,1.0,683.0
6875.0,14.456628282379086,31.43976631634858,-16.983138033969496,870.0,9129.0,3.0,654.0
6880.0,5.020907111662816,3.486987776527816,1.5339193351350002,294.0,982.0,108.0,411.0
6885.0,1.4925727152606059,14.538713964430055,-13.04614124916945,85.0,3969.0,3.0,369.0
6890.0,3.450112598491059,2.4990988158177623,0.9510137826732965,191.0,661.0,32.0,108.0
6895.0,1.6545523932033195,2.873658773704181,-1.2191063805008615,89.0,736.0,2.0,283.0
6900.0,76.39715885239193,55.41659051114378,20.980568341248144,3991.0,13736.0,103.0,1442.0
6905.0,7.691065690695344,1.8853649713662712,5.805700719329073,390.0,452.0,1.0,308.0
6910.0,11.48438351071413,18.512121251897934,-7.027737741183804,280.0,4290.0,16.0,226.0
6915.0,3.0462512139912565,19.516269738822135,-16.470018524830877,149.0,4369.0,28.0,661.0
6920.0,7.5184483686813195,12.382285523682988,-4.863837155001669,175.0,2676.0,3.0,1497.0
6925.0,70.4465065427175,15.08926461661128,55.35724192610622,3154.0,3146.0,447.0,570.0
6930.0,11.791596655325366,29.189460186293793,-17.39786353096843,511.0,5867.0,384.0,4791.0
6935.0,9.064875157567034,9.29610397363909,-0.23122881607205592,380.0,1800.0,22.0,1141.0
6940.0,19.79073268525909,11.411557729849013,8.379174955410077,802.0,2127.0,12.0,1158.0
6945.0,6.24447665067657,9.917495749988698,-3.6730190993121274,257.0,1778.0,67.0,846.0
6950.0,172.97644250446558,53.81391071249121,119.16253179197437,6870.0,9272.0,21.0,4833.0
6955.0,7.351185344338389,7.8696623400588495,-0.5184769957204605,268.0,1302.0,3.0,1448.0
6960.0,14.037566104993653,8.902263070185123,5.13530303480853,518.0,1413.0,15.0,2592.0
6965.0,4.630630808104525,5.159971763111803,-0.5293409550072781,169.0,785.0,22.0,2764.0
6970.0,6.179652205749147,10.351967789862739,-4.1723155841135915,206.0,1508.0,13.0,3209.0
6975.0,93.14043918508395,23.80427310945683,69.33616607562712,2657.0,3317.0,36.0,3237.0
6980.0,29.8103264557031,37.46179706706207,-7.651470611358974,897.0,4988.0,76.0,3319.0
6985.0,15.10292521132141,16.728806864740758,-1.6258816534193485,446.0,2126.0,5.0,2160.0
6990.0,23.761393297119167,17.62780655031635,6.133586746802816,658.0,1554.0,35.0,4029.0
6995.0,33.394552277751316,27.54152089165799,5.853031386093328,461.0,2312.0,276.0,4003.0
7000.0,376.23198947972486,174.75753590517573,201.47445357454913,9549.0,13949.0,435.0,5978.0
7005.0,19.045345052141883,133.25950270239653,-114.21415765025465,462.0,10098.0,108.0,2317.0
7010.0,272.5155934839861,150.97328801445244,121.54230546953366,5110.0,10843.0,109.0,3526.0
7015.0,50.411342181175876,25.212357619979645,25.19898456119623,892.0,1529.0,213.0,3243.0
7020.0,82.70047967471591,54.508365760977945,28.192113913737963,1736.0,2843.0,268.0,6730.0
7025.0,50.8135229597662,48.855689875298665,1.9578330844675378,1013.0,2404.0,378.0,6228.0
7030.0,17.209842745292608,38.74316024844634,-21.53331750315373,313.0,1795.0,298.0,8026.0
7035.0,30.9179246692744,29.279511703009746,1.638412966264653,542.0,1106.0,25.0,7194.0
7040.0,130.06314366651654,41.09434748937736,88.96879617713918,2113.0,1458.0,371.0,11870.0
7045.0,12.61173915684318,97.98641497067877,-85.37467581383558,193.0,3258.0,8.0,10826.0
7050.0,372.21917183691716,152.66483040318298,219.55434143373418,5261.0,4263.0,210.0,15051.0
7055.0,16.721343555874586,102.89309290365043,-86.17174934777584,218.0,2271.0,82.0,9372.0
7060.0,265.63773449383615,71.973944322184,193.66379017165215,3238.0,1590.0,171.0,15844.0
7065.0,18.833641181372947,35.28493144961118,-16.451290268238232,214.0,596.0,87.0,14747.0
7070.0,59.79880261520736,103.14495539406997,-43.34615277886261,614.0,1610.0,119.0,18824.0
7075.0,53.92057443616528,119.61957028453081,-65.69899584836553,513.0,1529.0,167.0,16392.0
7080.0,91.09206785430553,171.2145489052782,-80.12248105097268,800.0,2081.0,98.0,21991.0
7085.0,44.61072373360249,51.24909386346977,-6.638370129867276,349.0,541.0,209.0,15707.0
7090.0,125.98147773786013,132.20496495979094,-6.22348722193081,881.0,1197.0,295.0,23220.0
7095.0,47.27925674985616,256.66680310440336,-209.3875463545472,295.0,1981.0,219.0,19488.0
7100.0,813.4607286751441,760.7906906087013,52.67003806644277,4492.0,5005.0,1340.0,36408.0
7105.0,76.83883863412805,108.85889523280868,-32.020056598680625,377.0,610.0,828.0,16760.0
7110.0,172.7642481720476,156.51993333726472,16.24431483478287,746.0,748.0,1125.0,23142.0
7115.0,141.62737554568716,150.12855851548522,-8.501182969798066,539.0,608.0,1845.0,20050.0
7120.0,417.5656531125821,490.976695626354,-73.41104251377192,1396.0,1696.0,2680.0,31055.0
7125.0,480.8956377595381,532.6202997985299,-51.72466203899182,1408.0,1577.0,3323.0,24589.0
7130.0,578.230721050778,379.9433961816851,198.2873248690929,1482.0,966.0,7994.0,30750.0
7135.0,388.4785051542039,433.56464801289025,-45.086142858686344,878.0,952.0,10611.0,29026.0
7140.0,1060.7190661959394,421.1522009162773,639.5668652796621,2204.0,813.0,18094.0,31092.0
7145.0,559.1479278765448,395.5360305079707,163.61189736857415,1008.0,677.0,18608.0,21276.0
7150.0,2683.9070805232604,1447.3654645026331,1236.5416160206273,4410.0,2255.0,29201.0,27140.0
7155.0,886.3601309729836,252.21930881577865,634.140822157205,1355.0,364.0,22750.0,15415.0
7160.0,664.6392833607205,246.4244481076124,418.21483525310805,966.0,340.0,28308.0,19572.0
7165.0,422.2994824751221,220.82819841752337,201.47128405759872,601.0,298.0,28614.0,13717.0
7170.0,1897.0884268913792,200.98734699737804,1696.101079894001,2796.0,273.0,37538.0,9195.0
7175.0,1351.6410031414964,201.60808468890772,1150.0329184525888,2057.0,289.0,30326.0,2932.0
7180.0,1054.9208958586605,132.36290615810557,922.5579897005549,1775.0,214.0,37611.0,2206.0
7185.0,962.8655048505227,53.44862377548708,909.4168810750357,1854.0,101.0,32016.0,743.0
7190.0,562.2224752978589,75.11800914494728,487.1044661529116,1297.0,174.0,32577.0,525.0
7195.0,361.90408456011886,17.837374529749724,344.0667100303691,1031.0,53.0,24016.0,278.0
7200.0,1465.1634880229744,165.64185474443613,1299.5216332785383,5314.0,671.0,35755.0,3141.0
7205.0,590.7607740716358,7.197885244587433,583.5628888270484,2730.0,80.0,20621.0,131.0
7210.0,223.3624947161918,-3.944627544331858e-05,223.36253416246726,1343.0,69.0,19640.0,112.0
7215.0,105.82073667601875,-4.1513159768598484e-05,105.82077818917853,814.0,59.0,12325.0,95.0
7220.0,130.57875861312772,-4.059394120177937e-05,130.57879920706893,1245.0,73.0,11789.0,143.0
7225.0,429.01589487280796,-8.797431410743728e-05,429.0159828471221,4996.0,102.0,10115.0,121.0
7230.0,143.01650843824754,-1.5947619811650014e-05,143.01652438586734,2068.0,73.0,10414.0,542.0
7235.0,86.74039372765961,-1.5173062271955765e-05,86.74040890072187,1485.0,28.0,7099.0,19.0
7240.0,523.5285139603143,-1.7332155267730503e-05,523.5285312924696,10630.0,41.0,5775.0,483.0
7245.0,423.72669473290955,-4.868541399987465e-06,423.72669960145095,10250.0,12.0,4366.0,4.0
7250.0,189.12575344472143,-0.00010336300697666858,189.1258568077284,5551.0,198.0,6375.0,251.0
7255.0,134.65428019865135,-1.4895026629581079e-05,134.65429509367797,4309.0,30.0,3064.0,1.0
7260.0,35.833459697843125,-1.8725212583337504e-06,35.833461570364385,1245.0,5.0,3518.0,201.0
7265.0,19.760292305537348,-1.0440707818937401e-06,19.76029334960813,1020.0,2.0,3575.0,7.0
7270.0,34.42483011318846,-4.945149556771625e-06,34.42483505833802,1917.0,7.0,3465.0,9.0
7275.0,66.69936702522945,-3.064120347873459e-05,66.69939766643293,3993.0,80.0,1807.0,5.0
7280.0,76.45872195114825,-9.626442616372255e-06,76.45873157759087,4905.0,13.0,6233.0,2.0
7285.0,16.135823614819234,-2.7917565959715107e-06,16.13582640657583,1106.0,4.0,404.0,16.0
7290.0,40.117887907247116,-8.000764479419081e-07,40.117888707323566,2930.0,3.0,885.0,2.0
7295.0,12.599204024333995,-7.490085103204504e-07,12.599204773342505,978.0,3.0,2743.0,1.0
7300.0,355.5805698621607,-3.546436729152646e-05,355.580605326528,29267.0,50.0,4567.0,20.0
7305.0,21.56566650763136,-0.0,21.56566650763136,1878.0,0.0,1222.0,0.0
7310.0,19.608701994186262,-8.397961970663477e-07,19.60870283398246,1803.0,4.0,737.0,3.0
7315.0,10.224285145833987,-3.109514577826661e-06,10.224288255348565,991.0,4.0,333.0,1.0
7320.0,7.782878259357401,-3.983359979485762e-06,7.78288224271738,794.0,9.0,311.0,3.0
7325.0,26.057094144869748,-3.064118967355938e-06,26.057097208988715,2794.0,10.0,719.0,5.0
7330.0,9.42696257712933,-2.195954415366813e-06,9.426964773083746,888.0,3.0,130.0,3.0
7335.0,9.06085333737885,-0.0,9.06085333737885,1069.0,0.0,39.0,0.0
7340.0,8.014590932972245,-0.0,8.014590932972245,990.0,0.0,23.0,0.0
7345.0,14.994607956576502,-1.475316389014938e-06,14.99460943189289,1937.0,4.0,22.0,1.0
7350.0,23.780193210049124,-7.694344179138182e-06,23.780200904393304,3209.0,12.0,123.0,1.0
7355.0,14.01818312122272,-1.997351795683545e-06,14.018185118574515,1974.0,4.0,6.0,4.0
7360.0,3.010952602321502,-1.3902035174111926e-06,3.0109539925250193,442.0,5.0,14.0,1.0
7365.0,2.649065189525731,-0.0,2.649065189525731,405.0,0.0,4.0,0.0
7370.0,5.959404007743122,-0.0,5.959404007743122,948.0,0.0,15.0,0.0
7375.0,89.48256105302013,-1.189332291954916e-05,89.48257294634305,14798.0,16.0,7.0,3.0
7380.0,27.536301218812824,-0.0,27.536301218812824,4730.0,0.0,4107.0,0.0
7385.0,2.905605285662213,-1.8725196181654938e-07,2.905605472914175,518.0,1.0,50.0,1.0
7390.0,2.2771448956651352,-6.695672883324839e-07,2.2771455652324235,421.0,1.0,5.0,1.0
7395.0,2.500183778008359,-3.007378171535783e-06,2.5001867853865303,479.0,5.0,54.0,5.0
7400.0,84.05622105311119,-6.638924823249214e-05,84.05628744235942,16676.0,325.0,182.0,10.0
7405.0,2.5962631480231466,-0.00012516373112454295,2.596388311754271,533.0,269.0,45.0,5.0
7410.0,1.3236166523286559,-2.1562337362237147e-06,1.3236188085623921,281.0,4.0,3.0,3.0
7415.0,3.2361529317215143,-0.0,3.2361529317215143,710.0,0.0,158.0,0.0
7420.0,1.518148871475576,-0.0,1.518148871475576,344.0,0.0,182.0,0.0
7425.0,16.003758838289286,-6.355216441599631e-07,16.00375947381093,3743.0,4.0,1.0,1.0
7430.0,1.3387609268039078,-1.4072258906062695e-06,1.3387623340297985,323.0,2.0,117.0,2.0
7435.0,1.668362920968215,-0.0,1.668362920968215,415.0,0.0,251.0,0.0
7440.0,0.8934193641813449,-2.2697135703734356e-07,0.893419591152702,229.0,1.0,11.0,1.0
7445.0,1.1061347042946552,-0.0,1.1061347042946552,292.0,0.0,10.0,0.0
7450.0,13.546186512866452,-0.0,13.546186512866452,3681.0,0.0,113.0,0.0
7455.0,0.5901661697263262,-3.745039301740682e-07,0.5901665442302564,165.0,1.0,23.0,1.0
7460.0,0.39997652954714097,-0.0,0.39997652954714097,115.0,0.0,14.0,0.0
