strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6230.0,-2.904587002329037e-08,1.0594188770884448e-05,0.9999999996481049,-0.0009062337358592055,0.0,171.0,,3.0,0.00011278583047302258,2.4428002541703076,,0.15
6235.0,-1.9363921035451434e-08,1.07152287688651e-05,0.9999999998123226,-0.0009114439067540126,0.0,47.0,,5.0,0.0001127858303148844,2.4285143249810974,,0.2
6240.0,-2.4204907084247175e-08,1.0838296811573288e-05,0.9999999998357822,-0.0009167113403995215,0.0,387.0,,57.0,0.00011278583016457087,2.414239918609601,,0.07
6245.0,4.840986011311563e-09,1.0963438236872984e-05,1.0,-0.0009220369898792542,1.0,42.0,1.0,12.0,0.00011278583001470552,2.399977008217616,537.19,0.07
6250.0,7.261479040394993e-08,1.1090699654148801e-05,0.9999999998592419,-0.0009274218295385138,5.0,355.0,1.0,2.0,0.0001127858298445679,2.3857255729482465,780.98,0.03
6255.0,9.681994994933977e-09,1.1220128987300422e-05,0.9999999999530806,-0.0009328668555810101,3.0,659.0,1.0,614.0,0.00011278582967905328,2.371485600704716,353.55,0.1
6260.0,3.872788844034539e-08,1.1351775519417566e-05,1.0,-0.0009383730866841198,4.0,56.0,1.0,19.0,0.00011278582952893186,2.3572570709733083,770.93,0.2
6265.0,6.777380494553087e-08,1.1485689939271431e-05,0.9999999999765403,-0.0009439415646370966,1.0,71.0,1.0,59.0,0.00011278582936386548,2.343039969330262,282.77,0.2
6270.0,2.2909837312505807e-14,1.1621924389630338e-05,0.9999999995777259,-0.0009495733549990305,2.0,124.0,2.0,1.0,0.00011278582920463236,2.3288342711791765,294.85,0.05
6275.0,2.420493046263706e-08,1.1760532517574916e-05,0.9999999998357822,-0.0009552695477819159,21.0,246.0,20.0,2.0,0.00011278582906503125,2.3146399619645037,765.3,0.03
6280.0,1.4522981234274964e-08,1.1901569526814635e-05,0.9999999998827016,-0.0009610312581556767,7.0,3009.0,1.0,36.0,0.00011278582890708518,2.300457024590057,508.9,0.05
6285.0,-7.745573211057448e-08,1.2045092232134977e-05,0.9999999996950243,-0.0009668596271769678,0.0,48.0,,1.0,0.0001127858287646667,2.286285440960515,,0.03
6290.0,8.229678717313829e-08,1.2191159116123354e-05,1.0,-0.0009727558225468403,1.0,47.0,1.0,1.0,0.00011278582860928187,2.2721251928822763,480.4,0.05
6295.0,7.745582419973558e-08,1.2339830388183252e-05,0.9999999997419435,-0.0009787210393910513,1.0,42.0,1.0,27.0,0.00011278582843042314,2.2579762659323106,269.08,0.15
6300.0,4.841009071086199e-09,1.2491168046021083e-05,0.9999999996481049,-0.000984756501070254,10.0,839.0,1.0,6.0,0.00011278582826933314,2.2438386363607212,529.82,0.05
6305.0,2.904593997103946e-08,1.2645235939723686e-05,0.9999999999061613,-0.0009908634600195667,1.0,103.0,1.0,52.0,0.00011278582811504323,2.2297122892869945,531.48,0.1
6310.0,8.713777431834837e-08,1.2802099838480543e-05,1.000000000070379,-0.0009970431986158436,4.0,148.0,1.0,123.0,0.0001127858279559382,2.2155972075243815,526.43,0.1
6315.0,1.1134270555253608e-07,1.2961827500176995e-05,0.9999999999061613,-0.0010032970300798006,10.0,3391.0,10.0,1157.0,0.00011278582780389581,2.201493373568058,183.23,0.03
6320.0,2.290983794816464e-14,1.3124488743891958e-05,0.9999999997888629,-0.001009626299406258,1.0,80.0,1.0,8.0,0.00011278582763811867,2.1874007695945643,506.75,0.25
6325.0,1.1134270619913935e-07,1.3290155525557625e-05,1.0000000001642178,-0.0010160323843334221,2.0,442.0,1.0,4.0,0.00011278582748786916,2.1733193781262132,501.77,0.05
6330.0,3.8727912849553035e-08,1.3458902016821927e-05,0.999999999929621,-0.0010225166963432147,6.0,211.0,3.0,29.0,0.00011278582732460207,2.159249183292482,460.47,0.15
6335.0,3.872791294951107e-08,1.3630804687362608e-05,0.9999999999530806,-0.0010290806817020097,3.0,217.0,3.0,54.0,0.0001127858271712086,2.1451901663333346,233.6,0.25
6340.0,1.1618369340369944e-07,1.380594239077978e-05,0.9999999999061613,-0.0010357258225385949,5.0,438.0,1.0,306.0,0.00011278582702423109,2.131142311637899,688.69,0.1
6345.0,-9.681949656306339e-09,1.3984396454221879e-05,0.9999999995777259,-0.0010424536379604512,0.0,67.0,,41.0,0.00011278582686570873,2.117105600075514,,0.1
6350.0,1.9363968092106502e-08,1.416625077204159e-05,0.9999999998592419,-0.0010492656852174012,35.0,389.0,6.0,16.0,0.00011278582670878713,2.1030800167861328,488.86,0.03
6355.0,1.4522958933556442e-08,1.4351591903517053e-05,1.0000000000234597,-0.0010561635609034664,9.0,167.0,1.0,1.0,0.00011278582655199362,2.08906553945134,468.8,0.05
